Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 14:43:49,80,-0.07901550123756905,0.41129070536529766,149.64,66.05,-15.0,-15.0,-0.1616,0.436,151.2,84.6,0.04,0.03,-0.088,-0.095,0.058,-0.008,-3.6173
2026-04-19 14:43:49,81,-0.08090169943749474,0.4087785252292473,150.3,66.12,-15.0,-15.0,-0.1631,0.4336,151.8,84.6,0.01,0.03,-0.102,-0.094,0.304,0.011,-0.8865
2026-04-19 14:43:49,82,-0.08270805742745618,0.40620833778521304,150.96,66.17,-15.0,-15.0,-0.1646,0.4311,152.4,84.6,0.03,0.03,-0.094,-0.094,0.201,0.049,-0.624
2026-04-19 14:43:49,83,-0.08443279255020149,0.40358267949789967,151.63,66.21,-15.0,-15.0,-0.166,0.4286,153.0,84.6,0.01,0.03,-0.103,-0.095,-0.177,-0.077,2.8803
2026-04-19 14:43:49,84,-0.08607420270039438,0.40090414157503707,152.29,66.23,-15.0,-15.0,-0.1701,0.4268,153.6,85.2,0.04,0.02,-0.089,-0.098,-0.076,-0.016,13.3091
2026-04-19 14:43:49,85,-0.08763066800438636,0.3981753674101715,152.96,66.24,-15.0,-15.0,-0.1715,0.4243,154.2,85.2,0.01,0.03,-0.104,-0.095,10.194,15.42,0.0196
2026-04-19 14:43:49,86,-0.08910065241883679,0.3953990499739547,153.63,66.23,-15.0,-15.0,-0.1743,0.4192,155.4,85.2,0.03,0.03,-0.093,-0.095,-0.534,0.108,0.19
2026-04-19 14:43:49,87,-0.09048270524660194,0.39257792915650724,154.29,66.21,-15.0,-15.0,-0.1743,0.4192,155.4,85.2,0.01,0.03,-0.103,-0.095,-0.586,0.128,0.19
2026-04-19 14:43:49,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,-15.0,-15.0,-0.1757,0.4167,156.0,85.2,0.04,0.03,-0.089,-0.095,-3.065,0.114,0.0782
2026-04-19 14:43:50,89,-0.09297764858882514,0.3868124552684678,155.62,66.13,-15.0,-15.0,-0.177,0.4142,156.6,85.2,0.01,0.03,-0.104,-0.094,-0.008,0.002,70.944
2026-04-19 14:43:50,90,-0.09408807689542255,0.3838737920245291,156.29,66.07,-15.0,-15.0,-0.1796,0.409,157.8,85.2,0.03,0.03,-0.093,-0.095,-0.212,0.075,1.3339
2026-04-19 14:43:50,91,-0.09510565162951536,0.38090169943749475,156.94,65.99,-15.0,-15.0,-0.1809,0.4065,158.4,85.2,0.01,0.03,-0.105,-0.095,0.254,-0.053,-0.6003
2026-04-19 14:43:50,92,-0.0960293685676943,0.37789911060392295,157.6,65.9,-15.0,-15.0,-0.1821,0.4039,159.0,85.2,0.01,0.03,-0.101,-0.095,0.271,-0.019,-0.6416
2026-04-19 14:43:50,93,-0.09685831611286311,0.3748689887164855,158.25,65.8,-15.0,-15.0,-0.1833,0.4013,159.6,85.2,0.01,0.03,-0.103,-0.095,-0.336,-0.043,1.8136
2026-04-19 14:43:50,94,-0.09759167619387474,0.37181432413965426,158.9,65.68,-15.0,-15.0,-0.1845,0.3987,160.2,85.2,0.02,0.02,-0.099,-0.101,0.005,0.002,2331.675
2026-04-19 14:43:50,95,-0.09822872507286888,0.3687381314585724,159.54,65.54,-15.0,-15.0,-0.1857,0.3961,160.8,85.2,0.01,0.01,-0.104,-0.101,0.102,-0.102,-1.3808
2026-04-19 14:43:50,96,-0.09876883405951377,0.3656434465040231,160.18,65.4,-15.0,-15.0,-0.1868,0.3934,161.4,85.2,0.02,0.02,-0.101,-0.099,-3.615,1.24,0.034
2026-04-19 14:43:50,97,-0.09921147013144778,0.3625333233564304,160.81,65.23,-15.0,-15.0,-0.1879,0.3908,162.0,85.2,0.01,0.02,-0.103,-0.1,-0.596,0.054,0.2329
2026-04-19 14:43:50,98,-0.099556196460308,0.3594108313318514,161.43,65.06,-15.0,-15.0,-0.189,0.3882,162.6,85.2,0.03,0.02,-0.092,-0.097,-0.084,-0.009,5.8909
2026-04-19 14:43:50,99,-0.09980267284282716,0.35627905195293136,162.05,64.87,-15.0,-15.0,-0.1901,0.3855,163.2,85.2,0.01,0.03,-0.104,-0.096,0.184,-0.029,-0.9257
2026-04-19 14:43:50,100,-0.09995065603657316,0.3531410759078128,162.65,64.66,-15.0,-15.0,-0.1911,0.3829,163.8,85.2,0.02,0.03,-0.101,-0.095,-0.337,0.155,0.5475
2026-04-19 14:43:51,101,-0.1,0.35,163.25,64.44,-15.0,-15.0,-0.1921,0.3802,164.4,85.2,0.01,0.03,-0.105,-0.093,0.305,-0.031,-0.9357
2026-04-19 14:43:51,102,-0.09995065603657316,0.34685892409218716,163.84,64.21,-15.0,-15.0,-0.1931,0.3775,165.0,85.2,0.03,0.03,-0.094,-0.096,0.224,-0.052,-0.5508
2026-04-19 14:43:51,103,-0.09980267284282716,0.34372094804706865,164.41,63.96,-15.0,-15.0,-0.1941,0.3748,165.6,85.2,0.01,0.05,-0.104,-0.084,0.913,0.06,-0.3714
2026-04-19 14:43:51,104,-0.099556196460308,0.3405891686681486,164.98,63.7,-15.0,-15.0,-0.1951,0.3722,166.2,85.2,0.02,0.05,-0.099,-0.082,-0.072,-0.014,17.1137
2026-04-19 14:43:51,105,-0.0992114701314478,0.33746667664356955,165.53,63.42,-15.0,-15.0,-0.196,0.3695,166.8,85.2,0.01,0.07,-0.105,-0.075,-0.138,-0.323,-0.7775
2026-04-19 14:43:51,106,-0.09876883405951378,0.3343565534959769,166.07,63.13,-15.0,-15.0,-0.1969,0.3668,167.4,85.2,0.01,0.04,-0.102,-0.087,0.405,-0.186,-0.4
2026-04-19 14:43:51,107,-0.09822872507286887,0.3312618685414275,166.6,62.82,-15.0,-15.0,-0.1977,0.3641,168.0,85.2,0.01,0.05,-0.105,-0.086,-0.558,0.123,0.1996
2026-04-19 14:43:51,108,-0.09759167619387475,0.32818567586034575,167.11,62.5,-15.0,-15.0,-0.1986,0.3614,168.6,85.2,0.02,0.04,-0.099,-0.086,-75.688,2.496,0.0035
2026-04-19 14:43:51,109,-0.09685831611286312,0.3251310112835145,167.61,62.17,-15.0,-15.0,-0.1994,0.3586,169.2,85.2,0.01,0.05,-0.105,-0.085,0.001,-0.001,1825.8779
2026-04-19 14:43:51,110,-0.09602936856769433,0.32210088939607706,168.09,61.81,-15.0,-15.0,-0.1994,0.3586,169.2,85.2,0.01,0.05,-0.101,-0.083,0.001,-0.001,1825.8779
2026-04-19 14:43:51,111,-0.09510565162951537,0.31909830056250527,168.55,61.45,-15.0,-15.0,-0.2002,0.3559,169.8,85.2,0.01,0.06,-0.105,-0.081,-0.794,0.3,0.1924
2026-04-19 14:43:52,112,-0.09408807689542255,0.3161262079754708,168.99,61.07,-15.0,-15.0,-0.201,0.3532,170.4,85.2,0.01,0.05,-0.102,-0.086,-0.184,0.063,1.6573
2026-04-19 14:43:52,113,-0.09297764858882515,0.3131875447315322,169.42,60.67,-15.0,-15.0,-0.199,0.3499,171.0,84.6,0.01,0.06,-0.105,0.081,-0.023,0.127,-0.6828
2026-04-19 14:43:52,114,-0.09177546256839814,0.31028521093652195,169.83,60.26,-15.0,-15.0,-0.1997,0.3471,171.6,84.6,0.01,0.05,-0.105,0.084,0.524,0.297,-0.3049
2026-04-19 14:43:52,115,-0.09048270524660197,0.30742207084349277,170.21,59.83,-15.0,-15.0,-0.197,0.3465,171.6,84.0,0.01,0.05,-0.104,0.085,-0.002,0.002,-31.7023
2026-04-19 14:43:52,116,-0.08910065241883677,0.30460095002604526,170.58,59.38,-15.0,-15.0,-0.1983,0.3411,172.8,84.0,0.01,0.04,-0.103,0.089,0.371,0.035,-0.8071
2026-04-19 14:43:52,117,-0.08763066800438635,0.30182463258982845,170.92,58.93,-15.0,-15.0,-0.1956,0.3404,172.8,83.4,0.01,0.05,-0.104,0.083,45.914,16.106,-0.0016
2026-04-19 14:43:52,118,-0.08607420270039437,0.29909585842496283,171.24,58.45,-15.0,-15.0,-0.1935,0.337,173.4,82.8,0.01,0.04,-0.104,0.087,-0.493,-0.043,-0.5491
2026-04-19 14:43:52,119,-0.08443279255020153,0.29641732050210035,171.53,57.96,-15.0,-15.0,-0.1935,0.337,173.4,82.8,0.01,0.05,-0.105,0.084,-0.479,-0.04,-0.5491
2026-04-19 14:43:52,120,-0.08270805742745621,0.2937916622147869,171.8,57.45,-15.0,-15.0,-0.188,0.3357,173.4,81.6,0.02,0.05,-0.101,0.082,0.059,-0.188,0.3346
2026-04-19 14:43:52,121,-0.08090169943749478,0.2912214747707527,172.05,56.93,-15.0,-15.0,-0.1886,0.3329,174.0,81.6,0.01,0.05,-0.105,0.086,-0.161,0.033,-0.1232
2026-04-19 14:43:52,122,-0.07901550123756904,0.2887092946347023,172.26,56.39,-15.0,-15.0,-0.1859,0.3322,174.0,81.0,0.01,0.06,-0.101,0.078,-0.145,0.249,-0.204
2026-04-19 14:43:52,123,-0.07705132427757894,0.286257601025131,172.45,55.84,-15.0,-15.0,-0.1864,0.3295,174.6,81.0,0.01,0.06,-0.105,0.078,-0.009,-0.002,330.7173
2026-04-19 14:43:53,124,-0.07501110696304597,0.2838688134676348,172.61,55.27,-15.0,-15.0,-0.1837,0.3287,174.6,80.4,0.01,0.07,-0.105,0.075,0.218,0.364,0.3495
2026-04-19 14:43:53,125,-0.07289686274214119,0.28154528940713114,172.74,54.68,-15.0,-15.0,-0.1815,0.3252,175.2,79.8,0.01,0.08,-0.106,0.068,0.096,0.154,0.6089
2026-04-19 14:43:53,126,-0.0707106781186548,0.27928932188134525,172.84,54.08,-15.0,-15.0,-0.1788,0.3244,175.2,79.2,0.03,0.1,-0.095,0.058,-0.002,-0.027,182.5712
2026-04-19 14:43:53,127,-0.06845471059286887,0.2771031372578588,172.91,53.46,-15.0,-15.0,-0.1788,0.3244,175.2,79.2,0.01,0.07,-0.105,0.076,-0.003,-0.032,182.5712
2026-04-19 14:43:53,128,-0.0661311865323652,0.274988893036954,172.95,52.83,-15.0,-15.0,-0.1761,0.3236,175.2,78.6,0.01,0.09,-0.106,0.061,0.137,0.034,2.7448
2026-04-19 14:43:53,129,-0.06374239897486896,0.27294867572242104,172.95,52.18,-15.0,-15.0,-0.1734,0.3227,175.2,78.0,0.01,0.09,-0.105,0.062,1.262,0.537,0.0648
2026-04-19 14:43:53,130,-0.061290705365297654,0.2709844987624309,172.93,51.52,-15.0,-15.0,-0.1707,0.3218,175.2,77.4,0.01,0.08,-0.105,0.07,-0.4,-0.224,-0.0328
2026-04-19 14:43:53,131,-0.05877852522924733,0.2690983005625052,172.86,50.84,-15.0,-15.0,-0.1679,0.3209,175.2,76.8,0.01,0.15,-0.105,0.031,-0.17,-0.04,1.2311
2026-04-19 14:43:53,132,-0.05620833778521309,0.2672919425725438,172.77,50.15,-15.0,-15.0,-0.1679,0.3209,175.2,76.8,0.01,0.11,-0.106,0.055,-0.155,-0.025,1.2311
2026-04-19 14:43:53,133,-0.05358267949789963,0.26556720744979845,172.64,49.44,-15.0,-15.0,-0.1652,0.32,175.2,76.2,0.01,0.15,-0.105,0.031,-0.145,-0.011,5.0811
2026-04-19 14:43:53,134,-0.050904141575037115,0.2639257972996056,172.47,48.72,-15.0,-15.0,-0.1626,0.319,175.2,75.6,0.01,0.15,-0.106,0.035,-0.095,-0.004,17.5867
2026-04-19 14:43:53,135,-0.04817536741017153,0.26236933199561363,172.27,47.99,-15.0,-15.0,-0.1599,0.3181,175.2,75.0,0.01,0.11,-0.105,0.055,0.133,0.016,6.2398
2026-04-19 14:43:54,136,-0.0453990499739547,0.2608993475811632,172.03,47.24,-15.0,-15.0,-0.1572,0.3171,175.2,74.4,0.0,0.15,-0.107,0.034,0.073,0.122,0.8325
2026-04-19 14:43:54,137,-0.04257792915650722,0.259517294753398,171.76,46.48,-15.0,-15.0,-0.1545,0.316,175.2,73.8,0.0,0.14,-0.107,0.038,0.072,0.144,0.7424
2026-04-19 14:43:54,138,-0.03971478906347803,0.25822453743160184,171.45,45.72,-15.0,-15.0,-0.1519,0.315,175.2,73.2,0.02,0.15,-0.098,0.033,0.06,0.105,0.0655
2026-04-19 14:43:54,139,-0.036812455268467784,0.2570223514111748,171.11,44.94,-15.0,-15.0,-0.1487,0.3166,174.6,72.6,0.01,0.15,0.105,0.034,0.446,-0.076,0.2238
2026-04-19 14:43:54,140,-0.033873792024529135,0.25591192310457744,170.73,44.15,-15.0,-15.0,-0.146,0.3155,174.6,72.0,0.04,0.17,0.088,0.024,-2.052,-0.517,-0.0437
2026-04-19 14:43:54,141,-0.030901699437494757,0.25489434837048464,170.32,43.35,-15.0,-15.0,-0.1429,0.3171,174.0,71.4,0.01,0.15,0.105,0.036,0.681,0.308,0.1581
2026-04-19 14:43:54,142,-0.02789911060392296,0.2539706314323057,169.87,42.55,-15.0,-15.0,-0.1403,0.3159,174.0,70.8,0.01,0.14,0.104,0.041,-0.113,-0.065,-0.9753
2026-04-19 14:43:54,143,-0.024868988716485445,0.25314168388713687,169.39,41.74,-15.0,-15.0,-0.1345,0.3162,173.4,69.6,0.01,0.18,0.105,0.018,1.076,-1.485,-0.0596
2026-04-19 14:43:54,144,-0.02181432413965424,0.2524083238061252,168.87,40.93,-15.0,-15.0,-0.1313,0.3177,172.8,69.0,0.01,0.13,0.103,0.042,0.03,0.033,-3.9674
2026-04-19 14:43:54,145,-0.018738131458572463,0.2517712749271311,168.33,40.11,-15.0,-15.0,-0.1282,0.3191,172.2,68.4,0.01,0.23,0.105,0.008,-0.139,-0.126,0.3335
2026-04-19 14:43:54,146,-0.015643446504023103,0.2512311659404862,167.75,39.29,-15.0,-15.0,-0.125,0.3206,171.6,67.8,0.01,0.15,0.102,0.036,0.025,-0.14,0.7331
2026-04-19 14:43:54,147,-0.01253332335643046,0.2507885298685522,167.15,38.47,-15.0,-15.0,-0.1199,0.3179,171.6,66.6,0.01,0.18,0.104,0.02,-0.26,0.006,-0.476
2026-04-19 14:43:55,148,-0.009410831331851397,0.250443803539692,166.51,37.65,-15.0,-15.0,-0.1161,0.3219,170.4,66.0,0.01,0.12,0.102,0.049,0.29,-0.029,1.8858
2026-04-19 14:43:55,149,-0.006279051952931321,0.2501973271571728,165.85,36.84,-15.0,-15.0,-0.1135,0.3205,170.4,65.4,0.01,0.13,0.106,0.046,-0.026,-0.023,-5.5974
