Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 14:36:47,142,-0.02789911060392296,0.2539706314323057,169.87,42.55,0.51,-10.32,-0.0311,0.2513,171.0,43.2,0.01,0.17,0.104,0.025,-0.079,0.153,-0.4332
2026-04-19 14:36:47,143,-0.024868988716485445,0.25314168388713687,169.39,41.74,0.81,-9.58,-0.0267,0.2496,170.4,42.0,0.05,0.18,0.082,0.019,0.029,-0.099,1.0403
2026-04-19 14:36:47,144,-0.02181432413965424,0.2524083238061252,168.87,40.93,2.55,-9.36,-0.0211,0.2531,168.6,40.8,0.01,0.15,0.105,0.034,-0.816,-0.095,-0.1634
2026-04-19 14:36:47,145,-0.018738131458572463,0.2517712749271311,168.33,40.11,0.69,-9.94,-0.0193,0.2509,168.6,40.2,0.01,0.14,0.105,0.041,-0.088,-0.001,-42.6468
2026-04-19 14:36:47,146,-0.015643446504023103,0.2512311659404862,167.75,39.29,0.36,-10.08,-0.0175,0.2487,168.6,39.6,0.08,0.18,0.068,0.019,-0.132,-0.151,-0.389
2026-04-19 14:36:47,147,-0.01253332335643046,0.2507885298685522,167.15,38.47,0.56,-10.34,-0.0151,0.249,168.0,39.0,0.01,0.14,0.106,0.039,-0.041,-0.147,-0.8254
2026-04-19 14:36:47,148,-0.009410831331851397,0.250443803539692,166.51,37.65,2.21,-9.67,-0.0094,0.2524,166.2,37.8,0.01,0.24,0.104,0.009,0.05,0.063,-1.3768
2026-04-19 14:36:48,149,-0.006279051952931321,0.2501973271571728,165.85,36.84,1.22,-10.37,-0.007,0.2527,165.6,37.2,0.01,0.18,0.104,0.02,-0.147,-0.123,0.2976
2026-04-19 14:36:48,150,-0.0031410759078128302,0.2500493439634268,165.17,36.03,0.39,-9.59,-0.0036,0.248,165.6,36.0,0.04,0.19,0.088,0.014,0.227,-0.594,0.0816
2026-04-19 14:36:48,151,-1.8369701987210297e-17,0.24999999999999997,164.46,35.22,-0.29,-10.26,-0.002,0.2457,165.6,35.4,0.01,0.18,0.105,0.017,-0.529,0.062,-0.2961
2026-04-19 14:36:48,152,0.0031410759078127934,0.2500493439634268,163.73,34.43,1.7,-10.37,0.0021,0.2512,163.8,34.8,0.09,0.11,0.062,0.054,0.449,-0.167,0.2613
2026-04-19 14:36:48,153,0.006279051952931283,0.2501973271571728,162.98,33.64,1.45,-9.66,0.0069,0.2517,162.6,33.6,0.01,0.16,0.106,0.031,-0.968,-0.737,-0.1002
2026-04-19 14:36:48,154,0.00941083133185145,0.250443803539692,162.21,32.87,0.1,-10.29,0.0085,0.2493,162.6,33.0,0.0,0.11,-0.107,0.054,-0.176,-0.048,0.5388
2026-04-19 14:36:48,155,0.012533323356430424,0.25078852986855216,161.42,32.11,-0.56,-9.41,0.0115,0.2444,162.6,31.8,0.0,0.12,-0.106,0.049,-0.122,-0.005,9.8774
2026-04-19 14:36:48,156,0.015643446504023068,0.2512311659404862,160.63,31.36,1.36,-9.98,0.0158,0.2498,160.8,31.2,0.07,0.1,0.073,0.057,-0.092,0.055,1.0437
2026-04-19 14:36:48,157,0.018738131458572428,0.2517712749271311,159.82,30.64,1.05,-9.03,0.0206,0.2501,159.6,30.0,0.0,0.11,0.106,0.055,0.053,-1.551,0.0397
2026-04-19 14:36:48,158,0.0218143241396542,0.2524083238061252,158.99,29.93,0.57,-9.5,0.023,0.2502,159.0,29.4,0.01,0.09,0.103,0.065,-12.705,11.034,-0.005
2026-04-19 14:36:48,159,0.024868988716485494,0.25314168388713687,158.17,29.24,-0.54,-8.45,0.0257,0.2452,159.0,28.2,0.01,0.07,0.104,0.075,-0.375,-0.102,-0.5558
2026-04-19 14:36:48,160,0.027899110603922923,0.2539706314323057,157.33,28.58,-0.4,-8.82,0.0281,0.2453,158.4,27.6,0.09,0.07,0.062,0.072,-0.252,-0.07,-0.5261
2026-04-19 14:36:49,161,0.030901699437494726,0.25489434837048464,156.49,27.93,1.02,-8.59,0.0327,0.2505,156.6,27.0,0.01,0.08,0.105,0.068,0.666,0.447,0.2506
2026-04-19 14:36:49,162,0.03387379202452911,0.25591192310457744,155.65,27.32,0.76,-8.44,0.0363,0.2531,155.4,26.4,0.0,0.07,0.108,0.072,-0.072,-0.178,-0.828
2026-04-19 14:36:49,163,0.03681245526846774,0.2570223514111748,154.81,26.73,-0.68,-8.26,0.0376,0.2506,155.4,25.8,0.0,0.07,0.107,0.074,-3.699,-5.143,-0.0263
2026-04-19 14:36:49,164,0.039714789063478,0.25822453743160184,153.97,26.17,-0.44,-8.05,0.04,0.2506,154.8,25.2,0.09,0.07,0.064,0.072,0.283,-0.451,-0.1473
2026-04-19 14:36:49,165,0.04257792915650718,0.25951729475339796,153.13,25.64,0.05,-7.81,0.0437,0.2531,153.6,24.6,0.02,0.08,0.1,0.071,-1.83,-1.532,0.049
2026-04-19 14:36:49,166,0.04539904997395458,0.2608993475811631,152.29,25.14,0.25,-7.53,0.0474,0.2556,152.4,24.0,0.02,0.07,0.101,0.074,-0.013,-1.046,0.1352
2026-04-19 14:36:49,167,0.048175367410171574,0.26236933199561363,151.46,24.67,-0.38,-8.15,0.0487,0.2581,151.8,24.0,0.01,0.06,0.103,0.079,0.296,-0.776,0.188
2026-04-19 14:36:49,168,0.05090414157503716,0.26392579729960564,150.64,24.24,-0.56,-7.38,0.0512,0.258,151.2,23.4,0.05,0.07,0.086,0.072,0.067,-0.088,1.2255
2026-04-19 14:36:49,169,0.05358267949789968,0.26556720744979845,149.82,23.83,0.09,-7.13,0.0551,0.2604,150.0,22.8,0.01,0.08,0.102,0.068,-0.034,-0.033,-2.3417
2026-04-19 14:36:49,170,0.05620833778521306,0.2672919425725438,149.02,23.46,0.34,-7.66,0.058,0.2653,148.8,22.8,0.01,0.05,0.104,0.084,-0.162,0.316,-0.3556
2026-04-19 14:36:49,171,0.05877852522924729,0.2690983005625052,148.22,23.13,-1.13,-6.82,0.0591,0.2628,148.8,22.2,0.01,0.06,0.103,0.078,1.308,-0.233,0.1243
2026-04-19 14:36:49,172,0.06129070536529762,0.2709844987624309,147.44,22.83,-0.83,-6.46,0.0616,0.2626,148.2,21.6,0.14,0.06,0.037,0.079,-0.519,0.035,-0.2196
2026-04-19 14:36:50,173,0.06374239897486893,0.272948675722421,146.67,22.56,-1.2,-6.87,0.0631,0.2651,147.6,21.6,0.01,0.06,0.105,0.081,-0.134,0.044,-2.1092
2026-04-19 14:36:50,174,0.06613118653236515,0.27498889303695395,145.91,22.33,-0.52,-6.83,0.0662,0.2699,146.4,21.6,0.06,0.04,0.076,0.086,-0.496,-0.334,-0.2936
2026-04-19 14:36:50,175,0.06845471059286881,0.27710313725785873,145.16,22.13,-1.21,-5.93,0.0688,0.2697,145.8,21.0,0.01,0.06,0.103,0.078,-0.025,-0.001,-40.4336
2026-04-19 14:36:50,176,0.07071067811865468,0.27928932188134514,144.43,21.97,-0.4,-6.35,0.072,0.2744,144.6,21.0,0.06,0.05,0.076,0.082,-1.64,-1.035,-0.0773
2026-04-19 14:36:50,177,0.07289686274214113,0.2815452894071311,143.71,21.84,-1.03,-6.19,0.0736,0.2768,144.0,21.0,0.01,0.05,0.103,0.084,3.701,2.629,0.043
2026-04-19 14:36:50,178,0.07501110696304597,0.2838688134676348,143.01,21.74,-1.07,-6.13,0.0752,0.2791,143.4,21.0,0.07,0.06,0.074,0.077,-0.254,-0.124,-0.8932
2026-04-19 14:36:50,179,0.07705132427757894,0.286257601025131,142.32,21.68,-1.22,-6.04,0.0769,0.2815,142.8,21.0,0.01,0.06,0.104,0.077,-0.416,-0.24,-0.3124
2026-04-19 14:36:50,180,0.07901550123756904,0.2887092946347023,141.65,21.65,-1.35,-5.93,0.0786,0.2838,142.2,21.0,0.02,0.06,0.097,0.077,0.375,0.138,0.3561
2026-04-19 14:36:50,181,0.08090169943749474,0.29122147477075266,140.99,21.66,-0.54,-5.8,0.082,0.2884,141.0,21.0,0.01,0.06,0.105,0.078,-0.15,0.062,-0.7646
2026-04-19 14:36:50,182,0.08270805742745617,0.29379166221478686,140.36,21.69,-2.0,-5.64,0.082,0.2884,141.0,21.0,0.03,0.06,0.091,0.077,-0.128,0.061,-0.7646
2026-04-19 14:36:50,183,0.08443279255020147,0.29641732050210023,139.73,21.76,-1.54,-5.44,0.0838,0.2906,140.4,21.0,0.01,0.06,0.103,0.077,-0.017,0.424,-0.4296
2026-04-19 14:36:50,184,0.08607420270039433,0.2990958584249628,139.13,21.86,-0.81,-5.21,0.0874,0.2951,139.2,21.0,0.01,0.03,0.104,0.091,-0.029,-0.016,-2.0952
2026-04-19 14:36:51,185,0.08763066800438632,0.3018246325898284,138.54,21.98,-1.26,-4.94,0.0892,0.2974,138.6,21.0,0.01,0.04,0.103,0.091,-1.534,-1.039,-0.0919
2026-04-19 14:36:51,186,0.08910065241883679,0.30460095002604526,137.97,22.14,-2.11,-4.62,0.0892,0.2974,138.6,21.0,0.01,0.02,0.102,0.098,-1.598,-1.077,-0.0919
2026-04-19 14:36:51,187,0.09048270524660194,0.30742207084349266,137.41,22.32,-1.7,-4.25,0.091,0.2996,138.0,21.0,0.01,0.02,0.104,0.099,4.585,3.0,0.0378
2026-04-19 14:36:51,188,0.09177546256839814,0.31028521093652195,136.87,22.54,-1.8,-3.83,0.0929,0.3018,137.4,21.0,0.05,0.02,0.086,0.101,-1.073,-0.781,-0.1686
2026-04-19 14:36:51,189,0.09297764858882515,0.3131875447315322,136.35,22.77,0.09,-3.34,0.0986,0.3082,135.6,21.0,0.01,0.03,0.104,0.095,0.675,0.12,0.279
2026-04-19 14:36:51,190,0.09408807689542255,0.31612620797547086,135.84,23.04,-1.61,-2.79,0.0986,0.3082,135.6,21.0,0.02,0.02,0.1,0.1,0.645,0.119,0.279
2026-04-19 14:36:51,191,0.09510565162951536,0.3190983005625052,135.36,23.33,-1.75,-2.17,0.0986,0.3082,135.6,21.0,0.01,0.04,0.102,0.09,0.665,0.116,0.279
2026-04-19 14:36:51,192,0.0960293685676943,0.322100889396077,134.88,23.64,-2.24,-2.42,0.0975,0.3108,135.6,21.6,0.08,0.02,0.071,-0.098,-0.96,0.004,-0.3188
2026-04-19 14:36:51,193,0.09685831611286311,0.32513101128351446,134.43,23.98,-0.86,-2.22,0.1003,0.3176,134.4,22.2,0.01,0.02,0.106,-0.098,0.268,0.016,2.5218
2026-04-19 14:36:51,194,0.09759167619387472,0.32818567586034564,133.99,24.34,-1.26,-2.13,0.1012,0.3223,133.8,22.8,0.05,0.02,0.084,-0.097,-0.068,-0.143,-0.2777
2026-04-19 14:36:51,195,0.09822872507286888,0.33126186854142753,133.57,24.72,-0.97,-1.11,0.1032,0.3244,133.2,22.8,0.0,0.02,0.107,-0.098,0.55,-0.139,-0.5326
2026-04-19 14:36:51,196,0.09876883405951377,0.33435655349597687,133.16,25.12,-1.69,-2.38,0.1009,0.3295,133.2,24.0,0.02,0.07,0.099,-0.072,-0.073,-0.152,0.0496
2026-04-19 14:36:52,197,0.09921147013144778,0.3374666766435695,132.77,25.54,-1.01,-1.78,0.1017,0.3341,132.6,24.6,0.07,0.02,0.076,-0.1,-0.103,-0.04,-0.6839
2026-04-19 14:36:52,198,0.099556196460308,0.3405891686681485,132.39,25.98,-0.86,-0.9,0.1037,0.3361,132.0,24.6,0.01,0.05,0.105,-0.086,0.266,-0.148,0.3308
