Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 17:08:09,148,-0.0094108313318513,0.250443803539692,166.51,37.65,0.67,-15.0,-0.0179,0.2562,167.4,40.2,0.01,0.16,0.104,0.027,0.49696873384985785,0.05041450371605039,0.4580102506588805
2026-04-19 17:08:09,149,-0.0062790519529313,0.2501973271571728,165.85,36.84,0.52,-15.0,-0.0137,0.2543,166.8,39.0,0.07,0.25,0.076,0.014,0.22885528097028493,-0.3501264776968936,-0.04940309158241268
2026-04-19 17:08:09,150,-0.0031410759078128,0.2500493439634268,165.17,36.03,0.26,-15.0,-0.0112,0.2547,166.2,38.4,0.01,0.26,0.106,0.022,-0.024479328089555826,0.02888798832012951,4.767650131979862
2026-04-19 17:08:10,151,-1.8369701987210297e-17,0.2499999999999999,164.46,35.22,0.93,-15.0,-0.0062,0.2553,165.0,37.2,0.02,0.22,0.101,0.002,-0.07283726733382234,0.03173283446906396,-0.34153729224511836
2026-04-19 17:08:10,152,0.0031410759078127,0.2500493439634268,163.73,34.43,0.21,-15.0,-0.0037,0.2556,164.4,36.6,0.01,0.21,0.105,0.003,0.2650282414330979,-0.8745134365685491,0.10320776042771855
2026-04-19 17:08:10,153,0.0062790519529312,0.2501973271571728,162.98,33.64,0.04,-15.0,0.0004,0.2536,163.8,35.4,0.07,0.28,0.076,0.03,0.053199671805607196,-0.0782115637662599,1.0075159182584443
2026-04-19 17:08:10,154,0.0094108313318514,0.250443803539692,162.21,32.87,-0.27,-15.0,0.0013,0.2562,163.2,35.4,0.01,0.24,0.103,0.009,0.044633058941498056,-0.09798031098480779,0.7300187848410604
2026-04-19 17:08:10,155,0.0125333233564304,0.2507885298685521,161.42,32.11,0.34,-15.0,0.0063,0.2567,162.0,34.2,0.05,0.2,0.085,0.01,-0.7828115179803797,-0.2610843564622655,-0.09293708750554927
2026-04-19 17:08:10,156,0.015643446504023,0.2512311659404862,160.63,31.36,-0.42,-15.0,0.0088,0.2569,161.4,33.6,0.01,0.21,0.105,0.004,0.7631714578814647,0.37929182117777077,0.10709396960728242
2026-04-19 17:08:10,157,0.0187381314585724,0.2517712749271311,159.82,30.64,0.28,-15.0,0.0123,0.2597,160.2,33.0,0.05,0.23,0.084,0.008,0.7426046825221275,0.6291033240025314,0.025264943948326842
2026-04-19 17:08:10,158,0.0218143241396542,0.2524083238061252,158.99,29.93,-0.49,-15.0,0.0148,0.2599,159.6,32.4,0.01,0.25,0.102,0.015,-0.009330198951618802,0.01075249336441577,17.06434136771425
2026-04-19 17:08:10,159,0.0248689887164854,0.2531416838871368,158.17,29.24,-0.71,-15.0,0.0173,0.26,159.0,31.8,0.1,0.2,0.057,0.007,-0.05011201755720085,0.025899231821448383,0.18995717917840238
2026-04-19 17:08:10,160,0.0278991106039229,0.2539706314323057,157.33,28.58,-1.07,-15.0,0.0213,0.2577,158.4,30.6,0.01,0.2,0.104,0.011,-0.08771507672748512,0.133136150727261,-0.4077161365761176
2026-04-19 17:08:10,161,0.0309016994374947,0.2548943483704846,156.49,27.93,-0.51,-15.0,0.0249,0.2604,157.2,30.0,0.1,0.18,0.06,0.021,0.0315125563624779,-0.050621023236054837,1.3102822266497791
2026-04-19 17:08:10,162,0.0338737920245291,0.2559119231045774,155.65,27.32,-0.39,-15.0,0.0285,0.2631,156.0,29.4,0.02,0.16,0.097,0.027,-0.06358208162890182,-0.08986413643046959,-0.4865114316449386
2026-04-19 17:08:11,163,0.0368124552684677,0.2570223514111748,154.81,26.73,-1.07,-15.0,0.0311,0.2631,155.4,28.8,0.03,0.16,0.091,0.029,0.5029450663806928,-0.2597568364420112,0.15677712351057213
2026-04-19 17:08:11,164,0.039714789063478,0.2582245374316018,153.97,26.17,-1.31,-15.0,0.0336,0.2632,154.8,28.2,0.01,0.15,0.101,0.034,4.137096903324374,-0.3204054337942386,0.06857333152959531
2026-04-19 17:08:11,165,0.0425779291565071,0.2595172947533979,153.13,25.64,-0.73,-15.0,0.0374,0.2658,153.6,27.6,0.1,0.17,0.058,0.023,-0.06493916214407915,0.02114829844735516,-1.5648165894999928
2026-04-19 17:08:11,166,0.0453990499739545,0.2608993475811631,152.29,25.14,-1.5,-15.0,0.04,0.2658,153.0,27.0,0.02,0.14,0.1,0.037,-0.0588006493657259,0.36222935024546277,-0.1419815135012173
2026-04-19 17:08:11,167,0.0481753674101715,0.2623693319956136,151.46,24.67,-1.74,-15.0,0.0438,0.2632,152.4,25.8,0.12,0.17,0.048,0.024,0.0,0.0,-0.007908494849092618
2026-04-19 17:08:11,168,0.0509041415750371,0.2639257972996056,150.64,24.24,-1.16,-15.0,0.0465,0.2682,151.2,25.8,0.03,0.15,0.094,0.036,-0.08717189481721951,-0.017861091814500445,4.610394320279447
2026-04-19 17:08:11,169,0.0535826794978996,0.2655672074497984,149.82,23.83,-0.98,-14.8,0.0517,0.2681,150.0,24.6,0.05,0.11,0.084,0.052,-0.1162443869960452,-0.04403388439034574,2.6652078166001574
2026-04-19 17:08:11,170,0.056208337785213,0.2672919425725438,149.02,23.46,-1.59,-15.0,0.0543,0.268,149.4,24.0,0.02,0.13,0.1,0.045,-0.11792179662454426,-0.3064227568346118,0.43827287151148603
2026-04-19 17:08:11,171,0.0587785252292472,0.2690983005625052,148.22,23.13,-1.75,-15.0,0.0557,0.2705,148.8,24.0,0.02,0.15,0.098,0.034,0.030252915458198,0.12892721216224004,-1.3278923951786274
2026-04-19 17:08:11,172,0.0612907053652976,0.2709844987624309,147.44,22.83,-2.02,-15.0,0.0583,0.2703,148.2,23.4,0.1,0.13,0.059,0.043,0.033466247960988425,0.07030358090766131,0.7868579957245547
2026-04-19 17:08:11,173,0.0637423989748689,0.272948675722421,146.67,22.56,-0.39,-14.87,0.064,0.275,146.4,22.8,0.01,0.1,0.102,0.059,-0.3144254838323288,0.11785509428483006,-0.2875733759382554
2026-04-19 17:08:11,174,0.0661311865323651,0.2749888930369539,145.91,22.33,-2.41,-14.56,0.0651,0.2725,146.4,22.2,0.07,0.08,0.071,0.068,-0.18981094108571667,-0.0037827316634061457,-0.6812016790497538
2026-04-19 17:08:12,175,0.0684547105928688,0.2771031372578587,145.16,22.13,-1.95,-14.16,0.0677,0.2723,145.8,21.6,0.0,0.09,0.107,0.062,-0.1761454426972103,-0.05917785073940145,-0.6933961759330124
2026-04-19 17:08:12,176,0.0707106781186546,0.2792893218813451,144.43,21.97,-1.34,-14.61,0.0709,0.277,144.6,21.6,0.03,0.08,0.092,0.067,0.08290854161736731,0.011461184413646481,2.0522877880496577
2026-04-19 17:08:12,177,0.0728968627421411,0.2815452894071311,143.71,21.84,-0.99,-13.62,0.0752,0.2791,143.4,21.0,0.01,0.06,0.103,0.077,-0.2667844634550657,-0.1407169845574012,-0.8931524763098521
2026-04-19 17:08:12,178,0.0750111069630459,0.2838688134676348,143.01,21.74,-2.37,-14.04,0.0752,0.2791,143.4,21.0,0.01,0.07,0.101,0.074,-0.2572691237291189,-0.1363485618184318,-0.8931524763098521
2026-04-19 17:08:12,179,0.0770513242775789,0.286257601025131,142.32,21.68,-2.9,-13.87,0.0752,0.2791,143.4,21.0,0.01,0.07,0.102,0.074,-0.2577057187708436,-0.13690199667502254,-0.8931524763098521
2026-04-19 17:08:12,180,0.079015501237569,0.2887092946347023,141.65,21.65,-0.85,-13.77,0.0803,0.2861,141.6,21.0,0.1,0.07,0.057,0.074,-1.1075534761599704,-0.03663318782621684,-0.09565200125195368
2026-04-19 17:08:12,181,0.0809016994374947,0.2912214747707526,140.99,21.66,-0.97,-12.69,0.0848,0.2881,140.4,20.4,0.01,0.04,0.101,0.09,0.43736894745797966,0.9607197185504237,-0.07912202671854854
2026-04-19 17:08:12,182,0.0827080574274561,0.2937916622147868,140.36,21.69,-2.15,-12.91,0.0848,0.2881,140.4,20.4,0.0,0.02,0.107,0.097,0.469979649355016,1.0275262000975438,-0.07912202671854854
2026-04-19 17:08:12,183,0.0844327925502014,0.2964173205021002,139.73,21.76,-2.58,-12.54,0.0848,0.2881,140.4,20.4,0.0,0.02,0.107,0.097,0.469979649355016,1.0275262000975438,-0.07912202671854854
2026-04-19 17:08:12,184,0.0860742027003943,0.2990958584249628,139.13,21.86,-1.34,-12.22,0.0884,0.2925,139.2,20.4,0.12,0.02,0.05,0.099,-0.11912582044363618,-0.7650330643011972,0.5062481920724922
2026-04-19 17:08:12,185,0.0876306680043863,0.3018246325898284,138.54,21.98,-1.88,-11.85,0.0902,0.2948,138.6,20.4,0.02,0.02,0.1,0.1,0.45126617837382194,0.2604923818154293,0.6096228000953999
2026-04-19 17:08:13,186,0.0891006524188367,0.3046009500260452,137.97,22.14,-1.77,-11.43,0.0921,0.297,138.0,20.4,0.07,0.04,0.076,0.09,0.23325784695408683,0.10453638144850542,1.08958372145363
2026-04-19 17:08:13,187,0.0904827052466019,0.3074220708434926,137.41,22.32,-2.69,-10.95,0.0921,0.297,138.0,20.4,0.03,0.04,0.095,0.087,0.27313824361838185,0.11478380272469435,1.08958372145363
2026-04-19 17:08:13,188,0.0917754625683981,0.3102852109365219,136.87,22.54,-1.28,-10.43,0.0958,0.3013,136.8,20.4,0.09,0.07,0.061,0.073,-0.1160369345835612,-0.13842073866491397,-0.792723169418127
2026-04-19 17:08:13,189,0.0929776485888251,0.3131875447315322,136.35,22.77,-1.76,-10.79,0.0967,0.3061,136.2,21.0,0.04,0.03,0.091,-0.092,0.2615187848757673,0.0035512767773320368,0.14937728064072808
2026-04-19 17:08:13,190,0.0940880768954225,0.3161262079754708,135.84,23.04,-2.49,-9.75,0.0967,0.3061,136.2,21.0,0.05,0.03,0.086,-0.092,0.23480158695664166,-0.008586784575594744,0.14937728064072808
2026-04-19 17:08:13,191,0.0951056516295153,0.3190983005625052,135.36,23.33,-2.92,-10.17,0.0956,0.3087,136.2,21.6,0.03,0.12,0.095,-0.051,0.45375435570852196,-0.004128967439625032,0.40476804927419674
2026-04-19 17:08:13,192,0.0960293685676943,0.322100889396077,134.88,23.64,-1.59,-9.08,0.0995,0.313,135.0,21.6,0.08,0.05,0.069,-0.082,-0.10826430434122984,-0.012694850897463401,-2.1427130343729783
2026-04-19 17:08:13,193,0.0968583161128631,0.3251310112835144,134.43,23.98,-2.03,-9.45,0.1003,0.3176,134.4,22.2,0.02,0.12,0.099,-0.048,0.2524733050763353,0.02170216342503702,2.5218385749899603
2026-04-19 17:08:13,194,0.0975916761938747,0.3281856758603456,133.99,24.34,-1.78,-9.26,0.1012,0.3223,133.8,22.8,0.02,0.04,0.1,-0.088,-0.11722067242758334,-0.1237883504257654,-0.2776680236422346
2026-04-19 17:08:13,195,0.0982287250728688,0.3312618685414275,133.57,24.72,-2.54,-9.2,0.1001,0.3249,133.8,23.4,0.01,0.04,0.102,-0.09,-0.20247987652477442,-0.021811982499807536,0.678959846031271
2026-04-19 17:08:13,196,0.0987688340595137,0.3343565534959768,133.16,25.12,-2.86,-8.2,0.1001,0.3249,133.8,23.4,0.12,0.04,0.051,-0.088,-0.20527901353552847,0.009790301457679527,0.678959846031271
2026-04-19 17:08:13,197,0.0992114701314477,0.3374666766435695,132.77,25.54,-2.37,-8.54,0.1009,0.3295,133.2,24.0,0.04,0.05,0.09,-0.085,-0.14782774082344233,0.21914352415834154,0.04963697853549575
2026-04-19 17:08:14,198,0.099556196460308,0.3405891686681485,132.39,25.98,-1.34,-9.29,0.1025,0.3386,132.0,25.2,0.03,0.04,0.096,-0.087,-0.22886653743139188,0.006396028183362018,0.5456380968502922
2026-04-19 17:08:14,199,0.0998026728428271,0.3437209480470686,132.03,26.44,-2.49,-7.84,0.1025,0.3386,132.0,25.2,0.01,0.03,0.105,-0.092,-0.246960592883016,0.004475332185614076,0.5456380968502922
2026-04-19 17:08:14,200,0.0999506560365731,0.3468589240921871,131.69,26.91,-2.62,-8.3,0.1013,0.3412,132.0,25.8,0.05,0.18,0.082,-0.017,0.01401231205645351,0.0008258016348652842,480.5039282578498
2026-04-19 17:08:14,201,0.1,0.35,131.36,27.4,-2.98,-8.1,0.1,0.3437,132.0,26.4,0.03,0.06,0.094,-0.079,0.1488440876199887,0.011111641163836011,2.9156250340249987
2026-04-19 17:08:14,1,0.1,0.35,131.36,27.4,-0.98,-8.81,0.1028,0.3502,130.8,27.0,0.04,0.05,0.089,-0.082,0.14973893706736732,0.03662294710907077,-0.5580860870073331
2026-04-19 17:08:14,2,0.0999506560365731,0.3531410759078128,131.05,27.91,-2.39,-8.41,0.1015,0.3527,130.8,27.6,0.03,0.01,0.095,-0.101,0.2005891404215106,-0.010693507975651731,-2.6349259144160735
2026-04-19 17:08:14,3,0.0998026728428271,0.3562790519529313,130.75,28.43,-2.38,-7.55,0.1015,0.3527,130.8,27.6,0.02,0.02,0.1,-0.101,0.19960392270621644,-0.011596452215875663,-2.6349259144160735
2026-04-19 17:08:14,4,0.099556196460308,0.3594108313318514,130.47,28.97,-2.67,-7.93,0.1002,0.3552,130.8,28.2,0.01,0.13,0.102,-0.044,-0.23707094721258318,-0.10080274746403138,-0.06918436308047617
2026-04-19 17:08:14,5,0.0992114701314478,0.3625333233564304,130.2,29.52,-2.0,-6.81,0.1022,0.3571,130.2,28.2,0.04,0.05,0.09,-0.084,0.38086156577595465,-0.07536022467174265,0.2680086866505678
2026-04-19 17:08:14,6,0.0987688340595137,0.3656434465040231,129.95,30.08,-2.7,-8.06,0.0995,0.3621,130.2,29.4,0.04,0.16,0.086,-0.027,-0.45076600097959,1.2024830345587694,-0.06363221946230942
2026-04-19 17:08:14,7,0.0982287250728688,0.3687381314585724,129.71,30.65,-1.92,-7.39,0.1002,0.3665,129.6,30.0,0.05,0.06,0.086,-0.081,0.19566973079236263,-8.708175862764191e-06,0.24764436519620903
2026-04-19 17:08:14,8,0.0975916761938747,0.3718143241396542,129.49,31.23,-2.59,-7.39,0.0987,0.3689,129.6,30.6,0.03,0.09,0.093,-0.062,0.0029963908176459855,0.14599599801254415,-3.7924325280207127
2026-04-19 17:08:15,9,0.0968583161128631,0.3748689887164854,129.28,31.83,-1.75,-7.26,0.0994,0.3732,129.0,31.2,0.01,0.04,0.106,-0.089,-0.001984428267348345,0.1268897786230433,-6.0647584372956524
2026-04-19 17:08:15,10,0.0960293685676943,0.3778991106039229,129.08,32.43,-2.37,-7.15,0.0979,0.3757,129.0,31.8,0.03,0.04,0.091,-0.089,0.02769050136999924,0.101092288934802,0.9722765892970011
2026-04-19 17:08:15,11,0.0951056516295153,0.3809016994374947,128.91,33.04,-2.42,-7.03,0.0964,0.3781,129.0,32.4,0.0,0.07,0.106,-0.074,0.6168916359779268,0.08688349724779686,-0.11428800607796309
2026-04-19 17:08:15,12,0.0940880768954225,0.3838737920245291,128.74,33.66,-2.58,-6.9,0.0949,0.3804,129.0,33.0,0.04,0.03,0.089,-0.091,0.6519814589243834,0.18781712842787007,0.0554630565771555
2026-04-19 17:08:15,13,0.0929776485888251,0.3868124552684677,128.59,34.29,-1.81,-7.7,0.0939,0.3871,128.4,34.2,0.02,0.1,0.097,-0.056,-0.05308475820063274,0.03759141315947694,-0.3336431273787427
2026-04-19 17:08:15,14,0.0917754625683981,0.389714789063478,128.46,34.92,-2.37,-6.22,0.0939,0.3871,128.4,34.2,0.02,0.04,0.1,-0.087,-0.09830513472904703,-0.09067881308967866,-0.3336431273787427
2026-04-19 17:08:15,15,0.0904827052466019,0.3925779291565072,128.34,35.56,-2.37,-6.62,0.0923,0.3894,128.4,34.8,0.0,0.03,0.107,-0.094,0.06935659947660863,0.0015353077808111287,20.693676113214014
2026-04-19 17:08:15,16,0.0891006524188368,0.3953990499739546,128.23,36.21,-2.48,-6.35,0.0907,0.3917,128.4,35.4,0.04,0.05,0.088,-0.083,0.33302049899341557,-0.0271593488405217,1.0530235352337889
2026-04-19 17:08:15,17,0.0876306680043863,0.3981753674101715,128.14,36.86,-1.64,-6.19,0.0912,0.3959,127.8,36.0,0.02,0.04,0.098,-0.09,-0.11716811541606244,-0.21276165742488104,0.17666925073542325
2026-04-19 17:08:15,18,0.0860742027003943,0.4009041415750371,128.06,37.51,-2.13,-6.94,0.0879,0.4005,127.8,37.2,0.01,0.08,0.106,-0.069,-0.011207642940080812,0.24153804563020673,0.2599943155425098
2026-04-19 17:08:15,19,0.0844327925502015,0.4035826794978996,127.99,38.17,-2.05,-6.34,0.0862,0.4028,127.8,37.8,0.01,0.04,0.106,-0.088,0.08164320660302982,0.3207603025780975,0.2668684700144489
2026-04-19 17:08:15,20,0.0827080574274561,0.406208337785213,127.94,38.83,-2.07,-5.36,0.0862,0.4028,127.8,37.8,0.01,0.15,0.104,-0.033,-0.030616662693269646,0.13921374917391935,0.2668684700144489
2026-04-19 17:08:16,21,0.0809016994374947,0.4087785252292473,127.91,39.5,-2.07,-5.6,0.0845,0.405,127.8,38.4,0.01,0.05,0.103,-0.082,0.14052658606424206,0.27283156367936023,0.11270084277499405
2026-04-19 17:08:16,22,0.079015501237569,0.4112907053652976,127.89,40.16,-2.06,-7.18,0.0792,0.4117,127.8,40.2,0.01,0.07,0.103,-0.075,-0.004894559561459202,-0.0012370433350245432,234.81862170224005
2026-04-19 17:08:16,23,0.0770513242775789,0.413742398974869,127.88,40.83,-2.04,-6.16,0.0774,0.4139,127.8,40.8,0.01,0.04,0.103,-0.088,2.5712578993980446,0.6022340587409423,0.12355882864736352
2026-04-19 17:08:16,24,0.0750111069630459,0.4161311865323651,127.89,41.49,-2.01,-5.32,0.0774,0.4139,127.8,40.8,0.01,0.02,0.102,-0.1,2.518583536510442,0.5857293592949655,0.12355882864736352
2026-04-19 17:08:16,25,0.0728968627421411,0.4184547105928689,127.91,42.16,-1.97,-5.59,0.0756,0.4161,127.8,41.4,0.01,0.18,0.103,-0.017,-0.38319030224413764,-0.02772929066659068,-0.529242404214087
2026-04-19 17:08:16,26,0.0707106781186547,0.4207106781186547,127.95,42.83,-1.91,-6.29,0.0719,0.4204,127.8,42.6,0.01,0.08,0.103,-0.067,-0.1077188250213787,-0.02394247397298884,2.639802620888751
2026-04-19 17:08:16,27,0.0684547105928688,0.4228968627421411,128.0,43.49,-1.83,-6.66,0.0682,0.4246,127.8,43.8,0.01,0.04,0.104,-0.089,0.07941074571885973,0.3621480150659921,0.2469370234591511
2026-04-19 17:08:16,28,0.0661311865323652,0.4250111069630459,128.06,44.16,-1.73,-5.31,0.0682,0.4246,127.8,43.8,0.01,0.04,0.103,-0.09,0.08245877673943657,0.36620618865151106,0.2469370234591511
2026-04-19 17:08:16,29,0.0637423989748689,0.4270513242775789,128.14,44.82,-1.61,-5.75,0.0663,0.4267,127.8,44.4,0.01,0.22,0.104,-0.003,-0.10870829283787863,0.04894711902592476,0.2673430648175129
2026-04-19 17:08:16,30,0.0612907053652976,0.429015501237569,128.24,45.47,-1.46,-5.54,0.0644,0.4287,127.8,45.0,0.0,0.08,0.107,-0.071,0.0030074415263053986,0.28823952590241275,-1.557136678035111
2026-04-19 17:08:16,31,0.0587785252292473,0.4309016994374947,128.34,46.13,-1.28,-6.37,0.0605,0.4328,127.8,46.2,0.0,0.09,0.107,-0.062,-0.06121039059581614,-0.06918654775124924,-0.44214938202493864
2026-04-19 17:08:16,32,0.056208337785213,0.4327080574274561,128.47,46.78,-1.07,-5.86,0.0585,0.4348,127.8,46.8,0.02,0.04,0.096,-0.087,0.1278586075613357,0.032513516511671905,2.4540699587917607
2026-04-19 17:08:17,33,0.0535826794978996,0.4344327925502015,128.6,47.43,-0.83,-4.95,0.0585,0.4348,127.8,46.8,0.03,0.04,0.093,-0.089,0.12293415147553886,0.029817548633505397,2.4540699587917607
2026-04-19 17:08:17,34,0.0509041415750371,0.4360742027003943,128.76,48.07,-0.56,-5.29,0.0565,0.4368,127.8,47.4,0.03,0.16,0.095,-0.031,-0.48186681201227854,-0.07775347911963586,-0.5327559814098787
2026-04-19 17:08:17,35,0.0481753674101715,0.4376306680043863,128.92,48.7,-0.24,-6.02,0.0525,0.4408,127.8,48.6,0.01,0.04,0.103,-0.087,-0.12389984705154354,-0.19493451079308874,0.22187998266088646
2026-04-19 17:08:17,36,0.0453990499739546,0.4391006524188368,129.1,49.33,0.11,-6.45,0.0484,0.4446,127.8,49.8,0.02,0.04,0.096,-0.09,0.03899732056736761,0.34292490038235307,0.25672894319747985
2026-04-19 17:08:17,37,0.0425779291565072,0.4404827052466019,129.3,49.96,-0.43,-5.16,0.0463,0.4428,128.4,49.8,0.02,0.04,-0.1,-0.086,1.0750247728286844,0.8753950993487842,0.09359684205072244
2026-04-19 17:08:17,38,0.039714789063478,0.4417754625683981,129.51,50.58,0.4,-4.72,0.0463,0.4428,128.4,49.8,0.01,0.17,-0.103,-0.023,0.6971398662090748,0.5025059603955503,0.09359684205072244
2026-04-19 17:08:17,39,0.0368124552684678,0.4429776485888251,129.73,51.19,0.71,-5.93,0.0421,0.4466,128.4,51.0,0.01,0.06,-0.103,-0.077,0.04385745419751103,-0.01230407136541118,6.790830404843222
2026-04-19 17:08:17,40,0.0338737920245291,0.4440880768954225,129.97,51.79,1.17,-7.23,0.0358,0.4521,128.4,52.8,0.05,0.03,-0.084,-0.091,0.05984802635776965,-0.07655237017397105,-1.5930286380800727
2026-04-19 17:08:17,41,0.0309016994374947,0.4451056516295153,130.22,52.38,0.72,-5.6,0.0337,0.4502,129.0,52.8,0.02,0.02,-0.101,-0.099,0.37288250221905905,-0.035289968290139036,-0.8812142685914196
2026-04-19 17:08:17,42,0.0278991106039229,0.4460293685676942,130.49,52.97,1.66,-5.36,0.0337,0.4502,129.0,52.8,0.01,0.02,-0.103,-0.099,0.38102228109901176,-0.0354577492312779,-0.8812142685914196
2026-04-19 17:08:17,43,0.0248689887164854,0.4468583161128631,130.77,53.55,2.09,-5.75,0.0315,0.452,129.0,53.4,0.01,0.07,-0.102,-0.071,0.11070932794601987,-0.056279664030253154,-2.1325242056371705
2026-04-19 17:08:17,44,0.0218143241396542,0.4475916761938747,131.07,54.11,2.67,-5.69,0.0293,0.4538,129.0,54.0,0.06,0.05,-0.076,-0.081,0.002981229813026424,0.0015870125443188435,3015.736638049166
2026-04-19 17:08:18,45,0.0187381314585724,0.4482287250728688,131.38,54.67,2.38,-6.66,0.0229,0.4554,129.6,55.2,0.01,0.06,-0.103,-0.081,0.20220321616926049,-0.1551130090700697,0.43176209060464593
2026-04-19 17:08:18,46,0.015643446504023,0.4487688340595137,131.7,55.22,2.52,-6.33,0.0186,0.4553,130.2,55.8,0.02,0.01,-0.099,-0.101,0.26307279178201887,1.1176632238724407,-0.23201802632144133
2026-04-19 17:08:18,47,0.0125333233564304,0.4492114701314477,132.04,55.75,3.48,-5.63,0.0186,0.4553,130.2,55.8,0.01,0.01,-0.102,-0.101,0.26620817143155445,1.1359480168637106,-0.23201802632144133
2026-04-19 17:08:18,48,0.0094108313318514,0.449556196460308,132.39,56.28,3.1,-6.18,0.0144,0.455,130.8,56.4,0.02,0.16,-0.098,-0.031,-0.09837798020627121,-0.015140585578488654,7.786618838400687
2026-04-19 17:08:18,49,0.0062790519529313,0.4498026728428271,132.76,56.8,4.19,-6.21,0.0121,0.4567,130.8,57.0,0.08,0.04,-0.068,-0.089,-0.1229544720083114,-0.0348945531177226,3.4221459415257764
2026-04-19 17:08:18,50,0.0031410759078128,0.4499506560365731,133.14,57.3,3.83,-6.34,0.0078,0.4565,131.4,57.6,0.01,0.06,-0.102,-0.079,-0.16948880798795637,-0.03527251358151573,3.9571891989829378
2026-04-19 17:08:18,51,6.123233995736766e-18,0.4499999999999999,133.53,57.79,4.04,-6.5,0.0036,0.4562,132.0,58.2,0.06,0.05,-0.077,-0.086,-0.40989874444808594,-0.21038085137259332,0.5010089101657554
2026-04-19 17:08:18,52,-0.0031410759078128,0.4499506560365731,133.94,58.27,4.12,-5.74,0.0015,0.4542,132.6,58.2,0.01,0.04,-0.102,-0.091,-0.7901656626701021,-0.9306975719407825,0.23605884352190046
2026-04-19 17:08:18,53,-0.0062790519529313,0.4498026728428271,134.36,58.74,4.2,-6.34,-0.0027,0.4538,133.2,58.8,0.05,0.09,-0.085,-0.061,-0.061035833853425564,0.00010414529650659062,17.572116668594305
2026-04-19 17:08:18,54,-0.0094108313318514,0.449556196460308,134.79,59.19,4.25,-7.36,-0.0093,0.455,133.8,60.0,0.02,0.04,-0.096,-0.087,0.23714858015857287,-0.012120094653800805,-0.650065666171414
2026-04-19 17:08:18,55,-0.0125333233564304,0.4492114701314478,135.24,59.63,5.23,-6.21,-0.0093,0.455,133.8,60.0,0.02,0.02,-0.096,-0.101,0.244835543722197,-0.021231050177862528,-0.650065666171414
2026-04-19 17:08:19,56,-0.015643446504023,0.4487688340595137,135.69,60.06,4.87,-6.04,-0.0112,0.453,134.4,60.0,0.03,0.02,-0.094,-0.101,-0.37416227637966926,-0.05312327661659614,1.4211679127990218
2026-04-19 17:08:19,57,-0.0187381314585724,0.4482287250728688,136.16,60.47,4.11,-7.55,-0.0197,0.452,135.6,61.2,0.03,0.07,-0.093,-0.073,-0.03257627854422689,-0.16435558438239345,0.37543398039537496
2026-04-19 17:08:19,58,-0.0218143241396542,0.4475916761938747,136.65,60.88,4.58,-7.3,-0.024,0.4515,136.2,61.8,0.01,0.05,-0.102,-0.085,-0.03671200043260663,-0.08848740437570568,-1.1028389907004528
2026-04-19 17:08:19,59,-0.0248689887164854,0.4468583161128631,137.14,61.26,5.44,-6.8,-0.024,0.4515,136.2,61.8,0.04,0.03,-0.088,-0.095,-0.030553803609749252,-0.019059374964629328,-1.1028389907004528
